IPHS,2007-01-31,15.16,15.73,15.16,15.63,131600.0,0.0,1.0,11.133507084216,11.552115200179,11.133507084216,11.478675179835,131600.0
IPHS,2007-02-01,15.78,15.91,15.61,15.8,153900.0,0.0,1.0,11.588835210351,11.684307236799,11.463987175766,11.60352321442,153900.0
IPHS,2007-02-02,16.96,16.96,15.74,15.89,98700.0,0.0,1.0,12.455427450416,12.455427450416,11.559459202214,11.66961923273,98700.0
IPHS,2007-02-05,15.9,16.23,15.9,15.97,39800.0,0.0,1.0,11.676963234765,11.919315301901,11.676963234765,11.728371249006,39800.0
IPHS,2007-02-06,16.27,16.3,16.11,16.18,28400.0,0.0,1.0,11.948691310039,11.970723316142,11.831187277488,11.882595291729,28400.0
IPHS,2007-02-07,16.23,16.23,15.91,16.11,47000.0,0.0,1.0,11.919315301901,11.919315301901,11.684307236799,11.831187277488,47000.0
IPHS,2007-02-08,16.12,16.29,15.95,16.11,32900.0,0.0,1.0,11.838531279522,11.963379314108,11.713683244937,11.831187277488,32900.0
IPHS,2007-02-09,16.09,16.09,15.62,15.81,17900.0,0.0,1.0,11.816499273419,11.816499273419,11.4713311778,11.610867216455,17900.0
IPHS,2007-02-12,15.86,15.87,15.44,15.63,96100.0,0.0,1.0,11.647587226627,11.654931228661,11.33913914118,11.478675179835,96100.0
IPHS,2007-02-13,15.8,16.43,15.8,16.35,28200.0,0.0,1.0,11.60352321442,12.06619534259,11.60352321442,12.007443326315,28200.0
IPHS,2007-02-14,16.35,16.73,16.35,16.5,42300.0,0.0,1.0,12.007443326315,12.286515403623,12.007443326315,12.117603356831,42300.0
IPHS,2007-02-15,17.66,17.66,16.56,16.76,15500.0,0.0,1.0,12.969507592827,12.969507592827,12.161667369038,12.308547409727,15500.0
IPHS,2007-02-16,16.77,16.82,16.19,16.82,30000.0,0.0,1.0,12.315891411761,12.352611421933,11.889939293763,12.352611421933,30000.0
IPHS,2007-02-20,16.84,17.45,16.5,16.94,10700.0,0.0,1.0,12.367299426002,12.815283550103,12.117603356831,12.440739446347,10700.0
IPHS,2007-02-21,16.83,17.68,16.83,17.51,14700.0,0.0,1.0,12.359955423968,12.984195596896,12.359955423968,12.85934756231,14700.0
IPHS,2007-02-22,17.5,17.82,17.0,17.78,15100.0,0.0,1.0,12.852003560276,13.087011625378,12.484803458553,13.05763561724,15100.0
IPHS,2007-02-23,17.91,17.93,16.85,17.12,57000.0,0.0,1.0,13.153107643688,13.167795647757,12.374643428037,12.572931482967,57000.0
IPHS,2007-02-26,17.11,17.25,16.89,17.21,11700.0,0.0,1.0,12.565587480932,12.668403509414,12.404019436175,12.639027501277,11700.0
IPHS,2007-02-27,16.88,17.39,16.6,16.71,102600.0,0.0,1.0,12.39667543414,12.771219537897,12.191043377176,12.271827399555,102600.0
IPHS,2007-02-28,16.62,16.75,16.5,16.51,167600.0,0.0,1.0,12.205731381245,12.301203407692,12.117603356831,12.124947358866,167600.0
IPHS,2007-03-01,16.17,17.02,16.15,16.56,66400.0,0.0,1.0,11.875251289695,12.499491462622,11.860563285626,12.161667369038,66400.0
IPHS,2007-03-02,16.41,16.54,16.1,16.25,60900.0,0.0,1.0,12.051507338521,12.146979364969,11.823843275454,11.93400330597,60900.0
IPHS,2007-03-05,16.1,16.21,14.42,16.01,35700.0,0.0,1.0,11.823843275454,11.904627297832,10.590050933667,11.757747257144,35700.0
IPHS,2007-03-06,16.19,17.09,15.97,16.15,22300.0,0.0,1.0,11.889939293763,12.550899476863,11.728371249006,11.860563285626,22300.0
IPHS,2007-03-07,15.51,16.28,15.51,16.04,23800.0,0.0,1.0,11.390547155421,11.956035312073,11.390547155421,11.779779263247,23800.0
IPHS,2007-03-08,16.14,16.18,15.63,15.98,30600.0,0.0,1.0,11.853219283591,11.882595291729,11.478675179835,11.73571525104,30600.0
IPHS,2007-03-09,16.17,16.45,16.0,16.11,8500.0,0.0,1.0,11.875251289695,12.080883346659,11.750403255109,11.831187277488,8500.0
IPHS,2007-03-12,16.33,16.53,16.31,16.53,6300.0,0.0,1.0,11.992755322246,12.139635362935,11.978067318177,12.139635362935,6300.0
IPHS,2007-03-13,16.28,16.35,16.0,16.0,29000.0,0.0,1.0,11.956035312073,12.007443326315,11.750403255109,11.750403255109,29000.0
IPHS,2007-03-14,16.0,16.35,16.0,16.25,10200.0,0.0,1.0,11.750403255109,12.007443326315,11.750403255109,11.93400330597,10200.0
IPHS,2007-03-15,15.61,16.47,15.61,16.15,60200.0,0.0,1.0,11.463987175766,12.095571350728,11.463987175766,11.860563285626,60200.0
IPHS,2007-03-16,16.14,16.15,15.82,15.99,51400.0,0.0,1.0,11.853219283591,11.860563285626,11.618211218489,11.743059253075,51400.0
IPHS,2007-03-19,15.99,16.37,15.89,16.2,23200.0,0.0,1.0,11.743059253075,12.022131330383,11.66961923273,11.897283295798,23200.0
IPHS,2007-03-20,16.16,16.71,16.16,16.71,4100.0,0.0,1.0,11.86790728766,12.271827399555,11.86790728766,12.271827399555,4100.0
IPHS,2007-03-21,16.73,17.38,16.7,17.36,10000.0,0.0,1.0,12.286515403623,12.763875535862,12.26448339752,12.749187531793,10000.0
IPHS,2007-03-22,17.48,17.85,17.48,17.59,23600.0,0.0,1.0,12.837315556207,13.109043631481,12.837315556207,12.918099578586,23600.0
